ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_10x5x5, output_port_stalls, port1, Accumulator, 497296000, 37, 66000, 148000000, 31, 2000, 4000
rtr_10x5x5, idle_time, port1, Accumulator, 497296000, 37, 353068000, 1378665368000000, 11928, 4000, 36462000
rtr_10x5x5, width_adj_count, port1, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_10x5x5, send_bit_count, port2, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_10x5x5, send_packet_count, port2, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_10x5x5, output_port_stalls, port2, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_10x5x5, idle_time, port2, Accumulator, 497296000, 37, 312976000, 6018736000000, 37427, 4000, 1524000
rtr_10x5x5, width_adj_count, port2, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_10x5x5, send_bit_count, port3, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_10x5x5, send_packet_count, port3, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_10x5x5, output_port_stalls, port3, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_10x5x5, idle_time, port3, Accumulator, 497296000, 37, 353936000, 12719600000000, 35681, 4000, 2672000
rtr_10x5x5, width_adj_count, port3, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_10x5x5, send_bit_count, port4, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_10x5x5, send_packet_count, port4, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_10x5x5, output_port_stalls, port4, Accumulator, 497296000, 37, 30000, 60000000, 15, 2000, 2000
rtr_10x5x5, idle_time, port4, Accumulator, 497296000, 37, 312318000, 24411556000000, 31651, 4000, 4216000
rtr_10x5x5, width_adj_count, port4, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_10x5x5, send_bit_count, port5, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_10x5x5, send_packet_count, port5, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_10x5x5, output_port_stalls, port5, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_10x5x5, idle_time, port5, Accumulator, 497296000, 37, 353936000, 79279840000000, 30192, 4000, 7774000
rtr_10x5x5, width_adj_count, port5, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_10x5x5, send_bit_count, port6, Accumulator, 497296000, 37, 2621440, 167772160, 40960, 64, 64
rtr_10x5x5, send_packet_count, port6, Accumulator, 497296000, 37, 40960, 40960, 40960, 1, 1
rtr_10x5x5, output_port_stalls, port6, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_10x5x5, idle_time, port6, Accumulator, 497296000, 37, 415376000, 12427632000000, 27399, 4000, 982000
rtr_10x5x5, width_adj_count, port6, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_10x5x5, xbar_stalls, port0, Accumulator, 497296000, 37, 9732, 9732, 9732, 1, 1
rtr_10x5x5, xbar_stalls, port1, Accumulator, 497296000, 37, 89747, 89747, 89747, 1, 1
rtr_10x5x5, xbar_stalls, port2, Accumulator, 497296000, 37, 7335, 7335, 7335, 1, 1
rtr_10x5x5, xbar_stalls, port3, Accumulator, 497296000, 37, 7341, 7341, 7341, 1, 1
rtr_10x5x5, xbar_stalls, port4, Accumulator, 497296000, 37, 5639, 5639, 5639, 1, 1
rtr_10x5x5, xbar_stalls, port5, Accumulator, 497296000, 37, 6939, 6939, 6939, 1, 1
rtr_10x5x5, xbar_stalls, port6, Accumulator, 497296000, 37, 84443, 84443, 84443, 1, 1
testNic_1370:networkIF, packet_latency, , Accumulator, 497296000, 37, 541541315, 42122795746583, 40960, 147, 277156
testNic_1370:networkIF, send_bit_count, , Accumulator, 497296000, 37, 2621440, 167772160, 40960, 64, 64
testNic_1370:networkIF, output_port_stalls, , Accumulator, 497296000, 37, 135349000, 2877985000000, 16086, 1000, 84000
testNic_1370:networkIF, idle_time, , Accumulator, 497296000, 37, 1345000, 28693000000, 99, 2000, 48000
rtr_11x5x5, send_bit_count, port0, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_11x5x5, send_packet_count, port0, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_11x5x5, output_port_stalls, port0, Accumulator, 497296000, 37, 83666000, 801252000000, 14354, 2000, 46000
rtr_11x5x5, idle_time, port0, Accumulator, 497296000, 37, 195190000, 5447446476000000, 10674, 4000, 73788000
rtr_11x5x5, width_adj_count, port0, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, send_bit_count, port1, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_11x5x5, send_packet_count, port1, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_11x5x5, output_port_stalls, port1, Accumulator, 497296000, 37, 56000, 112000000, 28, 2000, 2000
rtr_11x5x5, idle_time, port1, Accumulator, 497296000, 37, 353312000, 64818888000000, 12359, 4000, 2734000
rtr_11x5x5, width_adj_count, port1, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, send_bit_count, port2, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_11x5x5, send_packet_count, port2, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_11x5x5, output_port_stalls, port2, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, idle_time, port2, Accumulator, 497296000, 37, 312976000, 6245464000000, 37282, 4000, 1586000
rtr_11x5x5, width_adj_count, port2, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, send_bit_count, port3, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_11x5x5, send_packet_count, port3, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_11x5x5, output_port_stalls, port3, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, idle_time, port3, Accumulator, 497296000, 37, 353936000, 13058952000000, 35576, 4000, 2730000
rtr_11x5x5, width_adj_count, port3, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, send_bit_count, port4, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_11x5x5, send_packet_count, port4, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_11x5x5, output_port_stalls, port4, Accumulator, 497296000, 37, 38000, 76000000, 19, 2000, 2000
rtr_11x5x5, idle_time, port4, Accumulator, 497296000, 37, 312322000, 25406236000000, 31807, 4000, 4278000
rtr_11x5x5, width_adj_count, port4, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, send_bit_count, port5, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_11x5x5, send_packet_count, port5, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_11x5x5, output_port_stalls, port5, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, idle_time, port5, Accumulator, 497296000, 37, 353936000, 76996024000000, 29965, 4000, 7824000
rtr_11x5x5, width_adj_count, port5, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, send_bit_count, port6, Accumulator, 497296000, 37, 2621440, 167772160, 40960, 64, 64
rtr_11x5x5, send_packet_count, port6, Accumulator, 497296000, 37, 40960, 40960, 40960, 1, 1
rtr_11x5x5, output_port_stalls, port6, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, idle_time, port6, Accumulator, 497296000, 37, 415376000, 12621552000000, 27353, 4000, 982000
rtr_11x5x5, width_adj_count, port6, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_11x5x5, xbar_stalls, port0, Accumulator, 497296000, 37, 9669, 9669, 9669, 1, 1
rtr_11x5x5, xbar_stalls, port1, Accumulator, 497296000, 37, 75670, 75670, 75670, 1, 1
rtr_11x5x5, xbar_stalls, port2, Accumulator, 497296000, 37, 7504, 7504, 7504, 1, 1
rtr_11x5x5, xbar_stalls, port3, Accumulator, 497296000, 37, 7388, 7388, 7388, 1, 1
rtr_11x5x5, xbar_stalls, port4, Accumulator, 497296000, 37, 5766, 5766, 5766, 1, 1
rtr_11x5x5, xbar_stalls, port5, Accumulator, 497296000, 37, 6956, 6956, 6956, 1, 1
rtr_11x5x5, xbar_stalls, port6, Accumulator, 497296000, 37, 70891, 70891, 70891, 1, 1
testNic_1371:networkIF, packet_latency, , Accumulator, 497296000, 37, 514940296, 33956857856970, 40960, 147, 248046
testNic_1371:networkIF, send_bit_count, , Accumulator, 497296000, 37, 2621440, 167772160, 40960, 64, 64
testNic_1371:networkIF, output_port_stalls, , Accumulator, 497296000, 37, 107981000, 1527889000000, 16228, 1000, 58000
testNic_1371:networkIF, idle_time, , Accumulator, 497296000, 37, 1327000, 37825000000, 94, 2000, 90000
rtr_12x5x5, send_bit_count, port0, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_12x5x5, send_packet_count, port0, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_12x5x5, output_port_stalls, port0, Accumulator, 497296000, 37, 57380000, 354072000000, 13363, 2000, 24000
rtr_12x5x5, idle_time, port0, Accumulator, 497296000, 37, 223146000, 10631125036000000, 10528, 4000, 103094000
rtr_12x5x5, width_adj_count, port0, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_12x5x5, send_bit_count, port1, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_12x5x5, send_packet_count, port1, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_12x5x5, output_port_stalls, port1, Accumulator, 497296000, 37, 28000, 56000000, 14, 2000, 2000
rtr_12x5x5, idle_time, port1, Accumulator, 497296000, 37, 353628000, 67257704000000, 12762, 4000, 2796000
rtr_12x5x5, width_adj_count, port1, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_12x5x5, send_bit_count, port2, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_12x5x5, send_packet_count, port2, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_12x5x5, output_port_stalls, port2, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_12x5x5, idle_time, port2, Accumulator, 497296000, 37, 312976000, 6452416000000, 37212, 4000, 1648000
rtr_12x5x5, width_adj_count, port2, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_12x5x5, send_bit_count, port3, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_12x5x5, send_packet_count, port3, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_12x5x5, output_port_stalls, port3, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_12x5x5, idle_time, port3, Accumulator, 497296000, 37, 353936000, 13422312000000, 35593, 4000, 2792000
rtr_12x5x5, width_adj_count, port3, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_12x5x5, send_bit_count, port4, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_12x5x5, send_packet_count, port4, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_12x5x5, output_port_stalls, port4, Accumulator, 497296000, 37, 28000, 56000000, 14, 2000, 2000
rtr_12x5x5, idle_time, port4, Accumulator, 497296000, 37, 312126000, 26615732000000, 31493, 4000, 4338000
rtr_12x5x5, width_adj_count, port4, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_12x5x5, send_bit_count, port5, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_12x5x5, send_packet_count, port5, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_12x5x5, output_port_stalls, port5, Accumulator, 497296000, 37, 50000, 108000000, 24, 2000, 4000
rtr_12x5x5, idle_time, port5, Accumulator, 497296000, 37, 353392000, 83087512000000, 30057, 4000, 8124000
rtr_12x5x5, width_adj_count, port5, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_12x5x5, send_bit_count, port6, Accumulator, 497296000, 37, 2621440, 167772160, 40960, 64, 64
rtr_12x5x5, send_packet_count, port6, Accumulator, 497296000, 37, 40960, 40960, 40960, 1, 1
rtr_12x5x5, output_port_stalls, port6, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_12x5x5, idle_time, port6, Accumulator, 497296000, 37, 415376000, 12727312000000, 27172, 4000, 982000
rtr_12x5x5, width_adj_count, port6, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_12x5x5, xbar_stalls, port0, Accumulator, 497296000, 37, 9263, 9263, 9263, 1, 1
rtr_12x5x5, xbar_stalls, port1, Accumulator, 497296000, 37, 61592, 61592, 61592, 1, 1
rtr_12x5x5, xbar_stalls, port2, Accumulator, 497296000, 37, 7566, 7566, 7566, 1, 1
rtr_12x5x5, xbar_stalls, port3, Accumulator, 497296000, 37, 7509, 7509, 7509, 1, 1
rtr_12x5x5, xbar_stalls, port4, Accumulator, 497296000, 37, 5829, 5829, 5829, 1, 1
rtr_12x5x5, xbar_stalls, port5, Accumulator, 497296000, 37, 6990, 6990, 6990, 1, 1
rtr_12x5x5, xbar_stalls, port6, Accumulator, 497296000, 37, 57710, 57710, 57710, 1, 1
testNic_1372:networkIF, packet_latency, , Accumulator, 497296000, 37, 488936839, 27198801878607, 40960, 147, 219000
testNic_1372:networkIF, send_bit_count, , Accumulator, 497296000, 37, 2621440, 167772160, 40960, 64, 64
testNic_1372:networkIF, output_port_stalls, , Accumulator, 497296000, 37, 82387000, 767757000000, 15837, 1000, 36000
testNic_1372:networkIF, idle_time, , Accumulator, 497296000, 37, 1327000, 29985000000, 100, 2000, 50000
rtr_13x5x5, send_bit_count, port0, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_13x5x5, send_packet_count, port0, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_13x5x5, output_port_stalls, port0, Accumulator, 497296000, 37, 34024000, 128480000000, 11167, 2000, 16000
rtr_13x5x5, idle_time, port0, Accumulator, 497296000, 37, 250374000, 17263440012000000, 10381, 4000, 131380000
rtr_13x5x5, width_adj_count, port0, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_13x5x5, send_bit_count, port1, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_13x5x5, send_packet_count, port1, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_13x5x5, output_port_stalls, port1, Accumulator, 497296000, 37, 6000, 12000000, 3, 2000, 2000
rtr_13x5x5, idle_time, port1, Accumulator, 497296000, 37, 353816000, 63286168000000, 13477, 4000, 2856000
rtr_13x5x5, width_adj_count, port1, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_13x5x5, send_bit_count, port2, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_13x5x5, send_packet_count, port2, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_13x5x5, output_port_stalls, port2, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_13x5x5, idle_time, port2, Accumulator, 497296000, 37, 312976000, 6665344000000, 37137, 4000, 1710000
rtr_13x5x5, width_adj_count, port2, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_13x5x5, send_bit_count, port3, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_13x5x5, send_packet_count, port3, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_13x5x5, output_port_stalls, port3, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_13x5x5, idle_time, port3, Accumulator, 497296000, 37, 353936000, 13787496000000, 35501, 4000, 2854000
rtr_13x5x5, width_adj_count, port3, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_13x5x5, send_bit_count, port4, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_13x5x5, send_packet_count, port4, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_13x5x5, output_port_stalls, port4, Accumulator, 497296000, 37, 42000, 84000000, 21, 2000, 2000
rtr_13x5x5, idle_time, port4, Accumulator, 497296000, 37, 312104000, 26990448000000, 31400, 4000, 4400000
rtr_13x5x5, width_adj_count, port4, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_13x5x5, send_bit_count, port5, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_13x5x5, send_packet_count, port5, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_13x5x5, output_port_stalls, port5, Accumulator, 497296000, 37, 40000, 80000000, 20, 2000, 2000
rtr_13x5x5, idle_time, port5, Accumulator, 497296000, 37, 353552000, 85752880000000, 29987, 4000, 8446000
rtr_13x5x5, width_adj_count, port5, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_13x5x5, send_bit_count, port6, Accumulator, 497296000, 37, 2621440, 167772160, 40960, 64, 64
rtr_13x5x5, send_packet_count, port6, Accumulator, 497296000, 37, 40960, 40960, 40960, 1, 1
rtr_13x5x5, output_port_stalls, port6, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_13x5x5, idle_time, port6, Accumulator, 497296000, 37, 415376000, 12834872000000, 27451, 4000, 982000
rtr_13x5x5, width_adj_count, port6, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_13x5x5, xbar_stalls, port0, Accumulator, 497296000, 37, 8331, 8331, 8331, 1, 1
rtr_13x5x5, xbar_stalls, port1, Accumulator, 497296000, 37, 47655, 47655, 47655, 1, 1
rtr_13x5x5, xbar_stalls, port2, Accumulator, 497296000, 37, 7503, 7503, 7503, 1, 1
rtr_13x5x5, xbar_stalls, port3, Accumulator, 497296000, 37, 7579, 7579, 7579, 1, 1
rtr_13x5x5, xbar_stalls, port4, Accumulator, 497296000, 37, 5717, 5717, 5717, 1, 1
rtr_13x5x5, xbar_stalls, port5, Accumulator, 497296000, 37, 6936, 6936, 6936, 1, 1
rtr_13x5x5, xbar_stalls, port6, Accumulator, 497296000, 37, 45055, 45055, 45055, 1, 1
testNic_1373:networkIF, packet_latency, , Accumulator, 497296000, 37, 463130360, 21691124474216, 40960, 147, 193342
testNic_1373:networkIF, send_bit_count, , Accumulator, 497296000, 37, 2621440, 167772160, 40960, 64, 64
testNic_1373:networkIF, output_port_stalls, , Accumulator, 497296000, 37, 59051000, 353521000000, 14851, 2000, 30000
testNic_1373:networkIF, idle_time, , Accumulator, 497296000, 37, 1333000, 30157000000, 106, 2000, 48000
rtr_14x5x5, send_bit_count, port0, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_14x5x5, send_packet_count, port0, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_14x5x5, output_port_stalls, port0, Accumulator, 497296000, 37, 14930000, 33724000000, 7058, 2000, 12000
rtr_14x5x5, idle_time, port0, Accumulator, 497296000, 37, 276790000, 25762296852000000, 10068, 4000, 160498000
rtr_14x5x5, width_adj_count, port0, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_14x5x5, send_bit_count, port1, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_14x5x5, send_packet_count, port1, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_14x5x5, output_port_stalls, port1, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_14x5x5, idle_time, port1, Accumulator, 497296000, 37, 353936000, 59383416000000, 14091, 4000, 2916000
rtr_14x5x5, width_adj_count, port1, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_14x5x5, send_bit_count, port2, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_14x5x5, send_packet_count, port2, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_14x5x5, output_port_stalls, port2, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_14x5x5, idle_time, port2, Accumulator, 497296000, 37, 312976000, 6861448000000, 37287, 4000, 1772000
rtr_14x5x5, width_adj_count, port2, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_14x5x5, send_bit_count, port3, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_14x5x5, send_packet_count, port3, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_14x5x5, output_port_stalls, port3, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_14x5x5, idle_time, port3, Accumulator, 497296000, 37, 353936000, 14189144000000, 35632, 4000, 2916000
rtr_14x5x5, width_adj_count, port3, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_14x5x5, send_bit_count, port4, Accumulator, 497296000, 37, 5898240, 377487360, 92160, 64, 64
rtr_14x5x5, send_packet_count, port4, Accumulator, 497296000, 37, 92160, 92160, 92160, 1, 1
rtr_14x5x5, output_port_stalls, port4, Accumulator, 497296000, 37, 40000, 80000000, 20, 2000, 2000
rtr_14x5x5, idle_time, port4, Accumulator, 497296000, 37, 311890000, 27567412000000, 31150, 4000, 4462000
rtr_14x5x5, width_adj_count, port4, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_14x5x5, send_bit_count, port5, Accumulator, 497296000, 37, 4587520, 293601280, 71680, 64, 64
rtr_14x5x5, send_packet_count, port5, Accumulator, 497296000, 37, 71680, 71680, 71680, 1, 1
rtr_14x5x5, output_port_stalls, port5, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
rtr_14x5x5, idle_time, port5, Accumulator, 497296000, 37, 353936000, 79705504000000, 30014, 4000, 8032000
rtr_14x5x5, width_adj_count, port5, Accumulator, 497296000, 37, 0, 0, 0, 0, 0
