ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
l1cache504, stateEvent_Fetch_SB, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FetchInv_I, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FetchInv_S, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FetchInv_M, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FetchInv_IS, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FetchInv_IM, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FetchInv_SM, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FetchInv_SB, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FetchInv_IB, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_ForceInv_I, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_ForceInv_S, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_ForceInv_M, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_ForceInv_IS, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_ForceInv_IM, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_ForceInv_SM, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_ForceInv_SB, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_ForceInv_IB, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLine_I, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLine_S, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLine_M, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLineInv_I, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLineInv_S, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLineInv_M, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLineResp_I, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLineResp_IB, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLineResp_SB, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_GetS, , Accumulator, 20067092000, 42, 7, 7, 7, 1, 1
l1cache504, eventSent_GetX, , Accumulator, 20067092000, 42, 444, 444, 444, 1, 1
l1cache504, eventSent_GetSX, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_Write, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_PutM, , Accumulator, 20067092000, 42, 195, 195, 195, 1, 1
l1cache504, eventSent_NACK, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_FlushLine, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_FlushLineInv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_FetchResp, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_FetchXResp, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_AckInv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_GetSResp, , Accumulator, 20067092000, 42, 2885331, 2885331, 2885331, 1, 1
l1cache504, eventSent_GetXResp, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_WriteResp, , Accumulator, 20067092000, 42, 787906, 787906, 787906, 1, 1
l1cache504, eventSent_FlushLineResp, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_Put, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_Get, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_AckMove, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_CustomReq, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_CustomResp, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_CustomAck, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, EventStalledForLockedCacheline, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, evict_I, , Accumulator, 20067092000, 42, 256, 256, 256, 1, 1
l1cache504, evict_S, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, evict_M, , Accumulator, 20067092000, 42, 195, 195, 195, 1, 1
l1cache504, evict_IS, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, evict_IM, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, evict_SM, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, evict_SB, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, latency_GetS_hit, , Accumulator, 20067092000, 42, 15488590, 87113032, 2885324, 5, 261
l1cache504, latency_GetS_miss, , Accumulator, 20067092000, 42, 1514, 327460, 7, 216, 218
l1cache504, latency_GetX_hit, , Accumulator, 20067092000, 42, 3938760, 20005344, 787462, 5, 270
l1cache504, latency_GetX_miss, , Accumulator, 20067092000, 42, 99562, 22447602, 444, 215, 277
l1cache504, latency_GetX_upgrade, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, latency_GetSX_hit, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, latency_GetSX_miss, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, latency_GetSX_upgrade, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, latency_FlushLine, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, latency_FlushLine_fail, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, latency_FlushLineInv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, latency_FlushLineInv_fail, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetSHit_Arrival, , Accumulator, 20067092000, 42, 2885281, 2885281, 2885281, 1, 1
l1cache504, GetXHit_Arrival, , Accumulator, 20067092000, 42, 787455, 787455, 787455, 1, 1
l1cache504, GetSXHit_Arrival, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetSHit_Blocked, , Accumulator, 20067092000, 42, 43, 43, 43, 1, 1
l1cache504, GetXHit_Blocked, , Accumulator, 20067092000, 42, 7, 7, 7, 1, 1
l1cache504, GetSXHit_Blocked, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetSMiss_Arrival, , Accumulator, 20067092000, 42, 7, 7, 7, 1, 1
l1cache504, GetXMiss_Arrival, , Accumulator, 20067092000, 42, 444, 444, 444, 1, 1
l1cache504, GetSXMiss_Arrival, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetSMiss_Blocked, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetXMiss_Blocked, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetSXMiss_Blocked, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, CacheHits, , Accumulator, 20067092000, 42, 3672786, 3672786, 3672786, 1, 1
l1cache504, CacheMisses, , Accumulator, 20067092000, 42, 451, 451, 451, 1, 1
l1cache504, stateEvent_AckPut_I, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_PutS, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, eventSent_PutE, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_GetS_E, , Accumulator, 20067092000, 42, 524489, 524489, 524489, 1, 1
l1cache504, stateEvent_GetX_E, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_GetSX_E, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLine_E, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FlushLineInv_E, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FetchInv_E, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_ForceInv_E, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, stateEvent_FetchInvX_E, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, evict_E, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, TotalEventsReceived, , Accumulator, 20067092000, 42, 3673688, 3673688, 3673688, 1, 1
l1cache504, TotalEventsReplayed, , Accumulator, 20067092000, 42, 50, 50, 50, 1, 1
l1cache504, Put_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, Get_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, AckMove_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetS_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, Write_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetSX_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetSResp_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, WriteResp_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, CustomReq_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, CustomResp_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, CustomAck_uncache_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, NULLCMD_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetS_recv, , Accumulator, 20067092000, 42, 2885331, 2885331, 2885331, 1, 1
l1cache504, GetX_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetSX_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, Write_recv, , Accumulator, 20067092000, 42, 787906, 787906, 787906, 1, 1
l1cache504, FlushLine_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, FlushLineInv_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetSResp_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, GetXResp_recv, , Accumulator, 20067092000, 42, 451, 451, 451, 1, 1
l1cache504, FlushLineResp_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, Inv_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, ForceInv_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, Fetch_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, FetchInv_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, FetchInvX_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, NACK_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, AckPut_recv, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache504, MSHR_occupancy, , Accumulator, 20067092000, 42, 109354, 6078384, 40134184, 0, 64
l1cache504, Bank_conflicts, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
memory504, requests_received_GetS, , Accumulator, 20067092000, 42, 7, 7, 7, 1, 1
memory504, requests_received_GetSX, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
memory504, requests_received_GetX, , Accumulator, 20067092000, 42, 444, 444, 444, 1, 1
memory504, requests_received_Write, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
memory504, requests_received_PutM, , Accumulator, 20067092000, 42, 195, 195, 195, 1, 1
memory504, outstanding_requests, , Accumulator, 20067092000, 42, 135875, 12164225, 40134184, 0, 128
memory504, latency_GetS, , Accumulator, 20067092000, 42, 1416, 286440, 7, 202, 204
memory504, latency_GetSX, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
memory504, latency_GetX, , Accumulator, 20067092000, 42, 93346, 19746890, 444, 201, 263
memory504, latency_Write, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
memory504, latency_PutM, , Accumulator, 20067092000, 42, 41113, 8723637, 195, 201, 261
memory504, cycles_with_issue, , Accumulator, 20067092000, 42, 646, 646, 646, 1, 1
memory504, cycles_attempted_issue_but_rejected, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
memory504, total_cycles, , Accumulator, 20067092000, 42, 40134184, 1610752725345856, 1, 40134184, 40134184
cpu505:memory, ReadInFlight, , Accumulator, 20067092000, 42, 2885331, 2885331, 2885331, 1, 1
cpu505:memory, ReadPending, , Accumulator, 20067092000, 42, 2885331, 2885331, 2885331, 1, 1
cpu505:memory, ReadBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, WriteInFlight, , Accumulator, 20067092000, 42, 787906, 787906, 787906, 1, 1
cpu505:memory, WritePending, , Accumulator, 20067092000, 42, 787906, 787906, 787906, 1, 1
cpu505:memory, WriteBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, FlushInFlight, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, FlushPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, ReadLockInFlight, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, ReadLockPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, ReadLockBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, WriteUnlockInFlight, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, WriteUnlockPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, WriteUnlockBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, LoadLinkInFlight, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, LoadLinkPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, StoreCondInFlight, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, StoreCondPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, CustomInFlight, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, CustomPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, CustomBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, FencePending, , Accumulator, 20067092000, 42, 221, 221, 221, 1, 1
cpu505:memory, AMOAddBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOAddPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOXorBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOXorPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOAndBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOAndPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOOrBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOOrPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOMinBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOMinPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOMaxBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOMaxPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOMinuBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOMinuPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOMaxuBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOMaxuPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOSwapBytes, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505:memory, AMOSwapPending, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
cpu505, TotalCycles, core_0, Accumulator, 20067092000, 42, 40134184, 1610752725345856, 1, 40134184, 40134184
cpu505, CyclesWithIssue, core_0, Accumulator, 20067092000, 42, 10229779, 104648378388841, 1, 10229779, 10229779
cpu505, FloatsRead, core_0, Accumulator, 20067092000, 42, 0, 0, 1, 0, 0
cpu505, FloatsWritten, core_0, Accumulator, 20067092000, 42, 0, 0, 1, 0, 0
cpu505, DoublesRead, core_0, Accumulator, 20067092000, 42, 0, 0, 1, 0, 0
cpu505, DoublesWritten, core_0, Accumulator, 20067092000, 42, 0, 0, 1, 0, 0
cpu505, BytesRead, core_0, Accumulator, 20067092000, 42, 15739732, 247739163431824, 1, 15739732, 15739732
cpu505, BytesWritten, core_0, Accumulator, 20067092000, 42, 4228595, 17881015674025, 1, 4228595, 4228595
cpu505, FloatsExec, core_0, Accumulator, 20067092000, 42, 0, 0, 1, 0, 0
cpu505, TLBHitsPerCore, core_0, Accumulator, 20067092000, 42, 3672717, 13488850162089, 1, 3672717, 3672717
cpu505, TLBMissesPerCore, core_0, Accumulator, 20067092000, 42, 520, 270400, 1, 520, 520
l1cache505, default_stat, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache505, stateEvent_GetS_I, , Accumulator, 20067092000, 42, 7, 7, 7, 1, 1
l1cache505, stateEvent_GetS_S, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache505, stateEvent_GetS_M, , Accumulator, 20067092000, 42, 2360835, 2360835, 2360835, 1, 1
l1cache505, stateEvent_GetX_I, , Accumulator, 20067092000, 42, 444, 444, 444, 1, 1
l1cache505, stateEvent_GetX_S, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache505, stateEvent_GetX_M, , Accumulator, 20067092000, 42, 787462, 787462, 787462, 1, 1
l1cache505, stateEvent_GetSX_I, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
l1cache505, stateEvent_GetSX_S, , Accumulator, 20067092000, 42, 0, 0, 0, 0, 0
